0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,13.326445829868316,,,,13.281857832272848,,,,,,1002.6888410488765,,,,,,10.017106668154398,,,,18.37877279917399,,,,,,,,11.493643514315288,,,,,,30.905658531188962,,,22.66465273300807,,,,,,,4.045763417085012,,,,,,,,,,54.77730476856232,34.08373984893163,,,,,,,,,22.058075046539308,,,,,,20.73222105105718,,17.25450775225957,,,,,5.17077697912852,,3.9594157338142395,16.81467174688975,,,16.50269153515498,,17.116671534379325,,,,,,6.921202516555786,15.970606303215025,,,
,,,,22.868323230743407,,,,17.87565096616745,,,,,,,,,,,,9.34896615346273,,,,17.92598495086034,,,,,,,,14.451715763409933,,,,,,16.157924115657806,,,11.13338963588079,,,,,,,11.222975416978201,,,,,,,,,,5.17077697912852,29.417341216405234,,,,,,,,,13.281857832272848,,,,,,4.589075616995493,,22.66465273300807,,,,,22.868323230743407,,14.90310145219167,14.708852418263753,,,16.233608849843343,,11.222975416978201,,,,,,7.683225651582083,27.82614016532898,,,
,,,,602.2006956656774,,,,7.283128666877746,,,,,,,,,,,,12.492170830567677,,,,21.29609316587448,,,,,,,,8.405306430657705,,,,,,21.148296415805817,,,24.16743616660436,,,,,,,42.71189762751261,,,,,,,,,,166.73399465084077,2.3083270311355593,,,,,,,,,8.790304100513458,,,,,,16.157924115657806,,3.624614401658376,,,,,20.73222105105718,,15.751159918308257,6.0286850492159525,,,1002.6888410488765,,24.16743616660436,,,,,,22.66465273300807,19.52769371668498,,,
,,,,166.73399465084077,,,,15.607943765322368,,,,,,,,,,,,28.559914251168568,,,,17.25450775225957,,,,,,,,16.292385534445444,,,,,,17.92598495086034,,,4.178414964675904,,,,,,,15.525823585192363,,,,,,,,,,79.43470833301544,9.863850049177806,,,,,,,,,41.68300148248673,,,,,,10.467593399683635,,10.467593399683635,,,,,33.250712684790294,,11.13338963588079,11.280288847287496,,,,,14.503130630652109,,,,,,20.73222105105718,41.88723007837932,,,
,,,,13.845126247406007,,,,37.178307100137076,,,,,,,,,,,,7.683225651582083,,,,8.873101512591045,,,,,,,,11.417230101426442,,,,,,16.292385534445444,,,15.607943765322368,,,,,,,16.292385534445444,,,,,,,,,,13.845126247406007,20.98420060078303,,,,,,,,,17.486216183503466,,,,,,23.264810566107435,,14.547406915823618,,,,,12.492170830567677,,57.9823600490888,6.206935115655263,,,,,3.582790732383728,,,,,,14.90310145219167,6.364386383692423,,,
,,,,16.50269153515498,,,,14.98834956884384,,,,,,,,,,,,11.280288847287496,,,,15.547613831361137,,,,,,,,43.3798253496488,,,,,,12.492170830567677,,,14.98834956884384,,,,,,,18.37877279917399,,,,,,,,,,16.50269153515498,3.0984362999598183,,,,,,,,,8.110053702195486,,,,,,16.50269153515498,,20.73222105105718,,,,,11.239243030548096,,19.52769371668498,6.120688116550445,,,,,17.25450775225957,,,,,,14.408740683396658,54.77730476856232,,,
,,,,1002.6888410488765,,,,13.683555368582407,,,,,,,,,,,,4.589075616995493,,,,14.744962803522746,,,,,,,,14.67280710140864,,,,,,19.52769371668498,,,15.970606303215025,,,,,,,19.52769371668498,,,,,,,,,,11.001785151163737,26.839777016639708,,,,,,,,,47.673013238112134,,,,,,32.361629434426625,,14.227486248811086,,,,,1002.6888410488765,,17.87565096616745,11.37404760122299,,,,,10.467593399683635,,,,,,33.250712684790294,20.73222105105718,,,
,,,,,,,,41.88723007837932,,,,,,,,,,,,6.921202516555786,,,,14.98834956884384,,,,,,,,11.354589482148487,,,,,,6.0734541654586796,,,13.281857832272848,,,,,,,15.751159918308257,,,,,,,,,,1002.6888410488765,14.0500990152359,,,,,,,,,6.050581129391988,,,,,,15.970606303215025,,6.13667186498642,,,,,,,13.281857832272848,5.017734150091807,,,,,4.09711453517278,,,,,,11.280288847287496,13.603347714742025,,,
,,,,,,,,8.804692832628884,,,,,,,,,,,,14.90310145219167,,,,11.280288847287496,,,,,,,,18.000883432229358,,,,,,8.484068898359935,,,19.52769371668498,,,,,,,12.492170830567677,,,,,,,,,,,7.012058703104655,,,,,,,,,15.751159918308257,,,,,,10.98715793689092,,3.582790732383728,,,,,,,24.16743616660436,33.250712684790294,,,,,3.6819942831993107,,,,,,9.966407251358032,17.06482407251994,,,
,,,,,,,,10.017106668154398,,,,,,,,,,,,14.227486248811086,,,,4.044947703679402,,,,,,,,14.744962803522746,,,,,,20.73222105105718,,,37.178307100137076,,,,,,,13.683555368582407,,,,,,,,,,,17.398940734068553,,,,,,,,,11.417230101426442,,,,,,14.90310145219167,,16.157924115657806,,,,,,,10.017106668154398,14.90310145219167,,,,,14.98834956884384,,,,,,12.492170830567677,15.751159918308257,,,
,,,,,,,,12.492170830567677,,,,,,,,,,,,54.77730476856232,,,,11.953381462891896,,,,,,,,14.533058881759644,,,,,,41.88723007837932,,,8.804692832628884,,,,,,,41.88723007837932,,,,,,,,,,,17.06482407251994,,,,,,,,,9.538979399204255,,,,,,17.92598495086034,,11.13338963588079,,,,,,,13.683555368582407,23.264810566107435,,,,,14.651765286922455,,,,,,11.239243030548096,13.281857832272848,,,
,,,,,,,,12.874747514724731,,,,,,,,,,,,14.408740683396658,,,,16.50269153515498,,,,,,,,17.486216183503466,,,,,,8.405306430657705,,,3.582790732383728,,,,,,,54.77730476856232,,,,,,,,,,,7.683225651582083,,,,,,,,,11.280288847287496,,,,,,19.753911165396374,,14.98834956884384,,,,,,,12.492170830567677,7.098235750198365,,,,,11.13338963588079,,,,,,19.935901133219403,8.804692832628884,,,
,,,,,,,,22.66465273300807,,,,,,,,,,,,14.547406915823618,,,,22.02968488136927,,,,,,,,33.2388742963473,,,,,,43.3798253496488,,,7.891082310676575,,,,,,,6.0734541654586796,,,,,,,,,,,20.45252423286438,,,,,,,,,4.589075616995493,,,,,,11.222975416978201,,13.45518973271052,,,,,,,55.29121326605479,4.589075616995493,,,,,14.90310145219167,,,,,,16.285186366240183,3.582790732383728,,,
,,,,,,,,1002.6888410488765,,,,,,,,,,,,5.17077697912852,,,,2.7140065828959146,,,,,,,,15.525823585192363,,,,,,15.570029254754385,,,27.82614016532898,,,,,,,10.330914115905761,,,,,,,,,,,6.120688116550445,,,,,,,,,27.82614016532898,,,,,,6.6403315146764115,,55.29121326605479,,,,,,,11.239243030548096,37.23537900050481,,,,,5.17077697912852,,,,,,5.17077697912852,34.08373984893163,,,
,,,,,,,,,,,,,,,,,,,,9.966407251358032,,,,3.758783952395121,,,,,,,,14.98834956884384,,,,,,6.0405366619428,,,10.017106668154398,,,,,,,20.73222105105718,,,,,,,,,,,6.206935115655263,,,,,,,,,16.50269153515498,,,,,,17.06482407251994,,20.052052982648213,,,,,,,5.921095482508342,2.7140065828959146,,,,,27.59324485063553,,,,,,16.81467174688975,9.863850049177806,,,
,,,,,,,,,,,,,,,,,,,,16.285186366240183,,,,11.222975416978201,,,,,,,,10.98715793689092,,,,,,8.804692832628884,,,41.88723007837932,,,,,,,7.822137383619944,,,,,,,,,,,7.098235750198365,,,,,,,,,34.08373984893163,,,,,,17.728607352574667,,47.06655750274658,,,,,,,9.863850049177806,43.814893901348114,,,,,11.417230101426442,,,,,,16.157924115657806,17.25450775225957,,,
,,,,,,,,,,,,,,,,,,,,3.582790732383728,,,,4.689281451702118,,,,,,,,15.970606303215025,,,,,,10.017106668154398,,,54.77730476856232,,,,,,,4.09711453517278,,,,,,,,,,,9.34896615346273,,,,,,,,,16.233608849843343,,,,,,42.71189762751261,,19.803800729910535,,,,,,,12.663754693667094,16.50269153515498,,,,,13.45518973271052,,,,,,7.283128666877746,22.66465273300807,,,
,,,,,,,,,,,,,,,,,,,,7.283128666877746,,,,13.281857832272848,,,,,,,,13.281857832272848,,,,,,15.607943765322368,,,10.98715793689092,,,,,,,14.744962803522746,,,,,,,,,,,6.0286850492159525,,,,,,,,,13.683555368582407,,,,,,15.012835347652434,,14.90310145219167,,,,,,,5.17077697912852,7.1473024884859715,,,,,34.12496240139008,,,,,,7.1473024884859715,10.68512853384018,,,
,,,,,,,,,,,,,,,,,,,,9.863850049177806,,,,14.67280710140864,,,,,,,,15.751159918308257,,,,,,37.178307100137076,,,38.7601949652036,,,,,,,6.493679984410604,,,,,,,,,,,5.643308317661285,,,,,,,,,24.16743616660436,,,,,,15.751159918308257,,1002.6888410488765,,,,,,,45.117108420530954,23.05873566865921,,,,,54.77730476856232,,,,,,7.507218949000041,10.017106668154398,,,
,,,,,,,,,,,,,,,,,,,,1002.6888410488765,,,,7.891082310676575,,,,,,,,19.52769371668498,,,,,,10.467593399683635,,,14.227486248811086,,,,,,,13.961166000366212,,,,,,,,,,,4.269400648276012,,,,,,,,,8.405306430657705,,,,,,11.239243030548096,,,,,,,,,22.868323230743407,16.328580482800803,,,,,3.624614401658376,,,,,,6.984973017374674,15.607943765322368,,,
,,,,,,,,,,,,,,,,,,,,,,,,47.46873986721039,,,,,,,,8.804692832628884,,,,,,14.227486248811086,,,14.651765286922455,,,,,,,11.417230101426442,,,,,,,,,,,14.227486248811086,,,,,,,,,14.744962803522746,,,,,,8.734659202893575,,,,,,,,,19.753911165396374,22.02968488136927,,,,,17.92598495086034,,,,,,22.02968488136927,37.178307100137076,,,
,,,,,,,,,,,,,,,,,,,,,,,,16.81467174688975,,,,,,,,37.178307100137076,,,,,,7.283128666877746,,,20.192312530676524,,,,,,,13.579556314150492,,,,,,,,,,,2.7140065828959146,,,,,,,,,11.13338963588079,,,,,,13.683555368582407,,,,,,,,,17.116671534379325,3.7531217336654663,,,,,8.873101512591045,,,,,,4.178414964675904,14.651765286922455,,,
,,,,,,,,,,,,,,,,,,,,,,,,14.651765286922455,,,,,,,,10.017106668154398,,,,,,11.222975416978201,,,7.283128666877746,,,,,,,21.148296415805817,,,,,,,,,,,8.110053702195486,,,,,,,,,14.408740683396658,,,,,,16.233608849843343,,,,,,,,,14.651765286922455,14.67280710140864,,,,,7.507218949000041,,,,,,6.493679984410604,11.13338963588079,,,
,,,,,,,,,,,,,,,,,,,,,,,,8.405306430657705,,,,,,,,12.492170830567677,,,,,,20.192312530676524,,,6.984973017374674,,,,,,,41.68300148248673,,,,,,,,,,,6.921202516555786,,,,,,,,,54.77730476856232,,,,,,9.798822863896687,,,,,,,,,8.405306430657705,4.103697733084361,,,,,20.73222105105718,,,,,,19.753911165396374,24.16743616660436,,,
,,,,,,,,,,,,,,,,,,,,,,,,27.575706533590953,,,,,,,,24.16743616660436,,,,,,17.25450775225957,,,12.296339984734853,,,,,,,17.25450775225957,,,,,,,,,,,8.873101512591045,,,,,,,,,8.804692832628884,,,,,,12.143498166402182,,,,,,,,,3.582790732383728,27.59324485063553,,,,,10.68512853384018,,,,,,17.25450775225957,13.45518973271052,,,
,,,,,,,,,,,,,,,,,,,,,,,,15.607943765322368,,,,,,,,11.13338963588079,,,,,,11.417230101426442,,,34.12496240139008,,,,,,,17.486216183503466,,,,,,,,,,,4.589075616995493,,,,,,,,,11.222975416978201,,,,,,16.292385534445444,,,,,,,,,17.25450775225957,4.689281451702118,,,,,1002.6888410488765,,,,,,10.68512853384018,7.891082310676575,,,
,,,,,,,,,,,,,,,,,,,,,,,,30.905658531188962,,,,,,,,7.283128666877746,,,,,,7.507218949000041,,,7.507218949000041,,,,,,,7.283128666877746,,,,,,,,,,,11.239243030548096,,,,,,,,,19.52769371668498,,,,,,15.525823585192363,,,,,,,,,10.467593399683635,8.405306430657705,,,,,,,,,,,11.13338963588079,57.18772486845653,,,
,,,,,,,,,,,,,,,,,,,,,,,,18.634879382451373,,,,,,,,6.0734541654586796,,,,,,4.09711453517278,,,19.803800729910535,,,,,,,8.804692832628884,,,,,,,,,,,33.250712684790294,,,,,,,,,23.264810566107435,,,,,,7.795369017124177,,,,,,,,,3.6819942831993107,24.16743616660436,,,,,,,,,,,33.2388742963473,1002.6888410488765,,,
,,,,,,,,,,,,,,,,,,,,,,,,22.868323230743407,,,,,,,,20.73222105105718,,,,,,11.13338963588079,,,11.001785151163737,,,,,,,14.67280710140864,,,,,,,,,,,14.408740683396658,,,,,,,,,12.702015264829,,,,,,21.148296415805817,,,,,,,,,3.624614401658376,28.559914251168568,,,,,,,,,,,21.465607583522797,,,,
,,,,,,,,,,,,,,,,,,,,,,,,17.728607352574667,,,,,,,,4.178414964675904,,,,,,24.16743616660436,,,1002.6888410488765,,,,,,,5.017734150091807,,,,,,,,,,,28.559914251168568,,,,,,,,,14.547406915823618,,,,,,27.82614016532898,,,,,,,,,11.417230101426442,15.012835347652434,,,,,,,,,,,13.45518973271052,,,,
,,,,,,,,,,,,,,,,,,,,,,,,57.9823600490888,,,,,,,,27.575706533590953,,,,,,13.45518973271052,,,,,,,,,,11.13338963588079,,,,,,,,,,,20.73222105105718,,,,,,,,,41.88723007837932,,,,,,37.178307100137076,,,,,,,,,7.507218949000041,34.12496240139008,,,,,,,,,,,30.905658531188962,,,,
,,,,,,,,,,,,,,,,,,,,,,,,13.683555368582407,,,,,,,,22.868323230743407,,,,,,10.457140866915385,,,,,,,,,,37.178307100137076,,,,,,,,,,,9.966407251358032,,,,,,,,,10.467593399683635,,,,,,14.516214815775552,,,,,,,,,4.09711453517278,8.873101512591045,,,,,,,,,,,19.803800729910535,,,,
,,,,,,,,,,,,,,,,,,,,,,,,7.795369017124177,,,,,,,,7.507218949000041,,,,,,14.533058881759644,,,,,,,,,,14.90310145219167,,,,,,,,,,,17.94999491373698,,,,,,,,,27.575706533590953,,,,,,8.804692832628884,,,,,,,,,10.68512853384018,5.17077697912852,,,,,,,,,,,4.09711453517278,,,,
,,,,,,,,,,,,,,,,,,,,,,,,15.751159918308257,,,,,,,,6.984973017374674,,,,,,20.56384491523107,,,,,,,,,,57.18772486845653,,,,,,,,,,,17.116671534379325,,,,,,,,,17.87565096616745,,,,,,3.624614401658376,,,,,,,,,14.98834956884384,30.905658531188962,,,,,,,,,,,15.10683278242747,,,,
,,,,,,,,,,,,,,,,,,,,,,,,16.233608849843343,,,,,,,,13.45518973271052,,,,,,33.2388742963473,,,,,,,,,,1002.6888410488765,,,,,,,,,,,34.102276301383974,,,,,,,,,14.651765286922455,,,,,,15.607943765322368,,,,,,,,,20.192312530676524,17.25450775225957,,,,,,,,,,,21.29609316587448,,,,
,,,,,,,,,,,,,,,,,,,,,,,,11.13338963588079,,,,,,,,9.798822863896687,,,,,,13.522110780080158,,,,,,,,,,,,,,,,,,,,,11.280288847287496,,,,,,,,,13.579556314150492,,,,,,4.178414964675904,,,,,,,,,14.516214815775552,32.079858513673145,,,,,,,,,,,17.92598495086034,,,,
,,,,,,,,,,,,,,,,,,,,,,,,46.770038914680484,,,,,,,,5.017734150091807,,,,,,19.753911165396374,,,,,,,,,,,,,,,,,,,,,3.582790732383728,,,,,,,,,7.295394937197367,,,,,,19.52769371668498,,,,,,,,,4.178414964675904,18.634879382451373,,,,,,,,,,,14.67280710140864,,,,
,,,,,,,,,,,,,,,,,,,,,,,,18.07435941696167,,,,,,,,14.227486248811086,,,,,,6.493679984410604,,,,,,,,,,,,,,,,,,,,,16.81467174688975,,,,,,,,,10.017106668154398,,,,,,11.001785151163737,,,,,,,,,19.673663651943208,4.178414964675904,,,,,,,,,,,57.18772486845653,,,,
,,,,,,,,,,,,,,,,,,,,,,,,14.516214815775552,,,,,,,,1002.6888410488765,,,,,,1002.6888410488765,,,,,,,,,,,,,,,,,,,,,15.868191401163736,,,,,,,,,3.624614401658376,,,,,,24.16743616660436,,,,,,,,,21.465607583522797,57.9823600490888,,,,,,,,,,,14.516214815775552,,,,
,,,,,,,,,,,,,,,,,,,,,,,,54.77730476856232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.157924115657806,,,,,,,,,17.728607352574667,,,,,,21.465607583522797,,,,,,,,,6.0734541654586796,11.222975416978201,,,,,,,,,,,1002.6888410488765,,,,
,,,,,,,,,,,,,,,,,,,,,,,,55.29121326605479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.283128666877746,,,,,,,,,12.492170830567677,,,,,,10.017106668154398,,,,,,,,,34.102276301383974,24.135398165384927,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,12.492170830567677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02968488136927,,,,,,,,,20.192312530676524,,,,,,7.507218949000041,,,,,,,,,27.575706533590953,13.683555368582407,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3.624614401658376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1473024884859715,,,,,,,,,6.984973017374674,,,,,,17.87565096616745,,,,,,,,,13.45518973271052,6.300701848665874,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19.803800729910535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.405306430657705,,,,,,,,,14.516214815775552,,,,,,6.0734541654586796,,,,,,,,,15.868191401163736,15.970606303215025,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,8.734659202893575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66465273300807,,,,,,,,,22.868323230743407,,,,,,43.3798253496488,,,,,,,,,19.803800729910535,3.361338297526042,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,14.227486248811086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90310145219167,,,,,,,,,21.465607583522797,,,,,,14.67280710140864,,,,,,,,,16.157924115657806,27.82614016532898,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,13.579556314150492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.295394937197367,,,,,,,,,15.868191401163736,,,,,,11.354589482148487,,,,,,,,,6.493679984410604,12.492170830567677,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,15.868191401163736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.753911165396374,,,,,,,,,9.966407251358032,,,,,,15.868191401163736,,,,,,,,,80.36613258520762,41.88723007837932,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,8.804692832628884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.25450775225957,,,,,,,,,6.364386383692423,,,,,,6.0405366619428,,,,,,,,,14.227486248811086,14.227486248811086,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,24.16743616660436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.486216183503466,,,,,,,,,7.4880289316177375,,,,,,21.29609316587448,,,,,,,,,7.295394937197367,10.467593399683635,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,41.88723007837932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6819942831993107,,,,,,,,,9.950720699628194,,,,,,16.989149947961174,,,,,,,,,1002.6888410488765,15.868191401163736,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,27.82614016532898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.624614401658376,,,,,,,,,9.726801665623983,,,,,,6.493679984410604,,,,,,,,,,21.465607583522797,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1002.6888410488765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417230101426442,,,,,,,,,19.673663651943208,,,,,,22.868323230743407,,,,,,,,,,8.734659202893575,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.29609316587448,,,,,,,,,7.822137383619944,,,,,,17.76498196522395,,,,,,,,,,6.984973017374674,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0405366619428,,,,,,,,,11.001785151163737,,,,,,24.135398165384927,,,,,,,,,,10.017106668154398,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.6888410488765,,,,,,,,,6.6403315146764115,,,,,,20.192312530676524,,,,,,,,,,15.607943765322368,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45518973271052,,,,,,19.935901133219403,,,,,,,,,,3.624614401658376,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3798253496488,,,,,,11.13338963588079,,,,,,,,,,17.76498196522395,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0405366619428,,,,,,27.575706533590953,,,,,,,,,,17.87565096616745,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.325920883814494,,,,,,14.819908754030864,,,,,,,,,,20.192312530676524,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.570029254754385,,,,,,7.822137383619944,,,,,,,,,,7.822137383619944,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.6888410488765,,,,,,18.004200418790184,,,,,,,,,,27.387169714768728,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.547406915823618,,,,,,,,,,9.798822863896687,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.325920883814494,,,,,,,,,,9.966407251358032,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.959863265355427,,,,,,,,,,43.3798253496488,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.227486248811086,,,,,,,,,,15.570029254754385,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.275272182623546,,,,,,,,,,11.354589482148487,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.541501049200694,,,,,,,,,,11.13338963588079,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196294414997102,,,,,,,,,,14.819908754030864,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.102276301383974,,,,,,,,,,11.001785151163737,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.928987646102906,,,,,,,,,,19.935901133219403,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.398940734068553,,,,,,,,,,10.330914115905761,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.839777016639708,,,,,,,,,,14.959863265355427,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.052052982648213,,,,,,,,,,6.961257803440094,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.915155295530955,,,,,,,,,,14.651765286922455,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23537900050481,,,,,,,,,,12.888428982098898,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.888428982098898,,,,,,,,,,17.40737608273824,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02968488136927,,,,,,,,,,12.132935682932537,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.295394937197367,,,,,,,,,,7.295394937197367,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.673663651943208,,,,,,,,,,17.398940734068553,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.03481551806132,,,,,,,,,,6.928987646102906,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94999491373698,,,,,,,,,,25.620243601004283,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.335783799489338,,,,,,,,,,13.541501049200694,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.132935682932537,,,,,,,,,,18.004200418790184,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.283128666877746,,,,,,,,,,14.684696431954702,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.81467174688975,,,,,,,,,,20.052052982648213,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.905658531188962,,,,,,,,,,15.335783799489338,,,,,,,,,,,,,,,
